id_A,id_B,similarity_score,is_match
439,1574,0.9770561032687912,1
440,2,0.919574572422604,1
441,1363,0.926372361719924,1
442,423,0.881103722802385,1
443,1993,0.9264258606196972,1
444,1854,0.926268044668488,1
445,239,0.9358544951363184,1
446,545,0.9646186188874428,1
448,913,0.9498874501644,1
449,586,0.8870090712654457,1
450,458,0.9792407931316802,1
455,1703,0.935951987441944,0
456,941,0.9659348259227846,1
457,143,0.9257692308534372,1
458,2118,0.9289154887013942,1
459,1459,0.9578043589509208,1
460,369,0.7905359906940918,1
462,317,0.9443037816011164,1
463,3,0.9323916539650066,1
466,510,0.8473314475685223,1
467,1197,0.8741458386587905,1
468,2038,0.9536748282803194,1
469,1531,0.9364889072058292,1
470,991,0.9647301381339584,1
473,23,0.9788384198397716,1
475,911,0.9315761647850692,1
478,2059,0.9705847356536518,1
481,571,0.9666435255754826,1
482,2114,0.9388910194019467,1
483,977,0.8166162844800453,1
484,223,0.8789811190368935,1
485,109,0.9157909999121484,1
486,1910,0.9488868089982396,1
487,801,0.965771815153687,1
488,2062,0.9524909396300114,1
491,193,0.9732591438400756,1
492,2112,0.7887237193136751,1
493,401,0.8832005096809219,1
494,1492,0.5587486140838525,1
495,1103,0.7532112292209077,1
496,177,0.9103644901487932,1
497,2022,0.9640153285834354,1
499,165,0.913412470952293,1
500,1974,0.9059908549110606,1
501,1571,0.8756834181920929,1
503,1339,0.926533156622253,1
504,871,0.9674212042123708,1
505,1788,0.900866305949984,1
506,1378,0.9705184472911216,1
507,932,0.913288416759684,1
508,1233,0.8942268034939107,1
509,403,0.9887357191717534,1
510,2097,0.8873551468735486,1
511,483,0.9903892159018072,1
512,1869,0.8686166365263628,1
514,985,0.7852360845910695,1
515,1075,0.9004023829686609,1
516,735,0.9293360066101224,1
518,1180,0.9681556484706592,1
520,180,0.6391729106307427,1
521,2139,0.9467190469313213,1
522,537,0.883401186984907,1
525,639,0.8928110895626589,1
526,418,0.9214675130913556,1
527,51,0.9539265422282815,1
528,2074,0.8046943699139998,1
529,477,0.9506061718776536,1
531,1089,0.9220398990334427,1
533,1008,0.8941773589103192,1
534,187,0.932829862840674,1
535,584,0.9226329555757248,1
536,2031,0.9043767357352676,1
537,1349,0.9762843791770784,1
538,1042,0.9114551180673468,1
541,607,0.9928381926012612,1
542,1035,0.976155800006747,1
543,204,0.9229312122666008,1
545,1160,0.9305647176667816,1
546,1874,0.9749809017849488,1
547,2222,0.9367487356806604,1
548,1367,0.9584172859955524,1
549,295,0.924006380232734,1
552,1538,0.5958472383881721,1
553,2232,0.9613617181485344,1
554,153,0.9404868734002508,1
556,711,0.9326686108498504,1
557,78,0.9089011755293712,1
558,1879,0.994319069901212,1
560,1302,0.9084356014875544,1
561,1992,0.9170773468699376,1
562,235,0.9056594904173834,1
563,370,0.8809389212207553,1
564,897,0.936560395540976,1
565,1076,0.9113310368623776,1
567,1456,0.9594787901630116,1
568,827,0.9419514089834634,1
569,130,0.8880271282105217,1
572,1385,0.9651767555430228,1
573,1330,0.9271307296496172,1
574,514,0.972738750396237,1
576,644,0.9213314912575528,1
577,2087,0.8953857101256564,1
578,2248,0.9495901714665826,1
579,331,0.8744941689698255,1
581,267,0.8766843135382857,1
582,446,0.9731099249590957,1
583,288,0.9264930848245188,1
584,396,0.9543099415304146,1
586,1062,0.8521231661740553,1
587,144,0.8569946393754998,1
588,1729,0.9938290788604202,1
589,432,0.8406713956595059,1
590,36,0.9090141469431968,1
591,120,0.994217936553839,1
592,1878,0.9724307491783042,1
594,2143,0.9537100151982808,1
595,445,0.9331704930974678,1
597,1146,0.9305289700210976,1
598,238,0.958701757067482,1
599,987,0.7259541660200093,1
600,2235,0.9476714636258644,1
601,438,0.6586446848550702,1
602,1257,0.8974475954302271,1
603,2072,0.8906818676275092,1
604,422,0.9002195690988928,1
605,893,0.9521466455973164,1
606,1438,0.9357881667349788,1
607,13,0.9388839946546388,1
608,2229,0.9024735202129232,1
609,428,0.9732504531174224,1
610,1595,0.9418125779039492,1
611,2092,0.9367019908595952,1
612,139,0.8187852283618211,1
613,1826,0.9345308652847282,1
614,20,0.8939893196339762,1
615,1417,0.9572429788014531,1
617,35,0.7620884109050441,1
618,1298,0.8987046024534551,1
620,339,0.8247075577011012,1
622,15,0.986180546020001,1
623,2188,0.8883813212277194,1
624,920,0.9824805702170905,1
625,978,0.8089155417983933,1
626,710,0.9542082605429996,1
627,1588,0.9317013575855292,1
630,964,0.975574863527988,1
631,1190,0.931742097326343,1
632,200,0.9104802428468904,1
633,647,0.948936251005116,1
635,1902,0.9847515287874112,1
638,1006,0.9208473123747726,1
639,218,0.9232900716618436,1
640,1050,0.9479079607337756,1
642,452,0.9687723638907936,1
643,698,0.954937572190648,1
644,591,0.9385561326526316,1
647,1767,0.9439687792794156,1
648,414,0.9543170792967868,1
649,1483,0.9516663450824584,1
650,172,0.8950583346353314,1
651,2014,0.9772622402073892,1
652,1520,0.9241364098602312,1
655,319,0.925945220457663,1
656,1799,0.926105350478764,1
658,636,0.9185242879960064,1
659,2042,0.7298527767012807,1
660,2249,0.9852413346117984,1
661,1836,0.9261163278426452,1
664,1094,0.8777316728118444,1
665,2264,0.9485676645578892,1
667,2152,0.9687867563633557,1
668,1988,0.9669243849627212,1
669,2099,0.8175016680380689,1
670,587,0.9293439590031696,1
672,114,0.993080941195252,1
674,1455,0.9243635891135256,1
676,1936,0.9380775690278034,1
677,1366,0.9295979110135536,1
679,1655,0.9440412128723358,1
680,1887,0.8572643368010988,1
681,2073,0.8488645572880769,1
682,1218,0.9571763033198196,1
683,1744,0.975880476285217,1
684,2070,0.9785478492314192,1
685,1876,0.9755976632577076,1
688,1866,0.9035900719645829,1
690,262,0.9767033017351344,1
692,1761,0.9589063264902038,1
694,1077,0.9528362357712952,1
695,420,0.9332439106589748,1
696,1875,0.9434731683082912,1
697,1590,0.8602353967133318,1
698,1745,0.9713051330792845,1
699,677,0.8673237566447998,1
700,132,0.8880028538645082,1
701,789,0.9769518967680352,1
702,1173,0.7792927152736429,1
703,1297,0.8837955517787746,1
706,345,0.991858716296686,1
707,1569,0.9049092208654376,1
710,94,0.950623006705418,1
711,1871,0.9274931249568226,1
712,376,0.9757651782249191,1
713,1342,0.9305306738684578,1
714,472,0.9860676133755087,1
715,455,0.979805003929476,1
716,2012,0.9008098352494188,1
719,684,0.9196073798775912,1
720,1248,0.9098457083940548,1
722,1710,0.939703293590228,1
724,1400,0.954812862110542,1
727,640,0.946386311907472,1
728,44,0.9430642214659124,1
729,1021,0.9678761324169032,1
731,259,0.8612482915717485,1
732,995,0.9212661681245368,1
733,853,0.8535500879279969,1
735,1403,0.9674266269134244,1
736,1327,0.9505812732763252,1
737,1423,0.9542599774935638,1
738,860,0.946113877789942,1
739,1554,0.9107371521586892,1
740,1177,0.917204152069786,1
741,157,0.8934222206381643,1
743,1785,0.9286110882831172,1
744,1072,0.9782667678029572,1
745,1796,0.895389332094882,1
746,243,0.9559898345921204,1
747,287,0.8911356037096912,1
748,618,0.9653825960078084,1
751,236,0.9905463652764817,1
752,1277,0.9195709248963516,1
753,1229,0.931803125441516,1
754,57,0.92644301710666,1
755,1572,0.987832231615622,1
756,1580,0.908545830691214,1
757,849,0.9402989761481162,1
758,137,0.9099395218176248,1
759,1897,0.9646854439687722,1
760,836,0.9702655267613932,1
762,2082,0.9164608832326652,1
764,237,0.9785227407632942,1
765,1672,0.8083288852655626,1
766,1135,0.963868509058828,1
767,271,0.9451256432917752,1
768,1170,0.8979793102477162,1
769,864,0.8830339196873094,1
772,962,0.900883126795328,1
773,1678,0.9074250928952,1
774,826,0.9440495535075796,1
776,2076,0.9574937945443744,1
780,1811,0.9376003090002012,1
782,1941,0.8895496795678601,1
783,2239,0.981764565319095,1
784,796,0.9450092104493264,1
785,1329,0.9282176172415664,1
786,720,0.9782124841103458,1
787,508,0.8752108397302181,1
788,1111,0.959221239743435,1
789,178,0.8245392556160567,1
790,1169,0.9293106102601288,1
791,948,0.8967309708262095,1
792,71,0.8717428645052738,1
793,1061,0.8959148918150532,1
794,68,0.9093512304111842,1
795,1685,0.7661123335386173,0
796,1331,0.9403938786680626,1
798,1281,0.8970798989795428,1
799,53,0.9845062672154874,1
801,908,0.9503674857796908,1
803,2041,0.8668839881123216,1
804,1648,0.9002976795254178,1
805,637,0.8884519249670835,1
806,1027,0.91527107959113,1
809,1015,0.9685379774141388,1
811,1104,0.9427602273839846,1
812,318,0.9335463372900186,1
814,1102,0.8572620100821042,1
815,1145,0.9209603662609688,1
817,196,0.9142143751465596,1
818,1519,0.9653740698206776,1
820,64,0.9413309301679772,1
821,1762,0.9698172699941168,1
822,1085,0.9673174104879084,1
823,581,0.9332874944991496,1
824,1930,0.9288706579302456,1
826,562,0.9550346189593912,1
827,173,0.9243693005276644,1
829,1001,0.9760454023533562,1
830,1264,0.9702930389595976,1
831,773,0.8694207320749576,1
832,1412,0.9884397105622986,1
835,1612,0.9908355264720734,1
836,933,0.9393772152133956,1
837,1584,0.8269802397354002,1
840,1766,0.9916526664834991,1
843,850,0.9605028916265717,1
845,702,0.9456768238989172,1
846,435,0.8230718167848352,1
847,1191,0.9430027205955248,1
849,717,0.9413960642407826,1
850,560,0.9650521278209572,1
852,841,0.9360677407953472,1
853,602,0.8703363543429472,1
854,1156,0.9128459020284998,1
855,1219,0.9093194490230472,1
856,855,0.9584010004777188,1
857,1290,0.9821567742011664,1
858,1139,0.9660581517480052,1
859,716,0.9458457160199608,1
861,2253,0.9770137485136294,1
862,52,0.776596452372575,1
863,1471,0.974029304657249,1
864,1222,0.9571165461365734,1
865,82,0.8024747859313204,1
866,553,0.8596369417346753,1
868,2029,0.9317803763331672,1
869,734,0.8777150558024689,1
870,316,0.9011471642394872,1
871,2081,0.9227312375675716,1
872,1057,0.9266220295467412,1
873,883,0.9560744943320464,1
874,1654,0.913306972234945,1
876,1549,0.8564718136564644,1
877,103,0.9613385928275688,1
878,1325,0.9098521289431752,1
880,1999,0.9597384014071632,1
884,1358,0.9742344951154552,1
886,1899,0.9026813982415648,1
887,2002,0.9128219925585872,1
888,2006,0.9210741629109064,1
889,1945,0.8908629367518452,1
890,865,0.907589708568732,1
891,88,0.9590935246184606,1
892,1122,0.9791905643193144,1
893,478,0.9677631561906804,1
894,474,0.991654025740925,1
895,195,0.8805463207189801,1
896,837,0.9673154611881096,1
898,495,0.9629570792657688,1
899,1814,0.922472911807836,1
900,1131,0.9607702698901336,1
901,2053,0.9539738350011512,1
902,610,0.9882443994894938,1
903,646,0.954834891602654,1
905,1791,0.9335213150503004,1
908,136,0.9340938016508962,1
909,1756,0.9046244288586738,1
910,1474,0.9007595835130624,1
911,1709,0.9280846075292184,1
912,145,0.9123722461000048,1
915,482,0.9611256733583792,1
916,2083,0.9029214554787526,1
917,1586,0.85309312491723,1
918,47,0.9519632815453768,1
919,1507,0.8751994047411358,1
921,400,0.9422120480958792,1
922,1316,0.9054720361965916,1
923,821,0.9557564675086644,1
925,378,0.9918601016275184,1
926,494,0.9747478586097726,1
927,590,0.9508373012702598,1
929,2233,0.7646387347107426,1
930,770,0.9030001144513092,1
932,62,0.9317641975633784,1
933,1883,0.8644060451723636,1
935,1171,0.9527833955670376,1
936,412,0.925993523256482,1
939,2045,0.9209058612192792,1
940,1201,0.914912862626494,1
943,358,0.9370808026605452,1
944,680,0.886828090541894,1
945,859,0.910755692961334,1
947,2236,0.9927207213703824,1
948,1706,0.9755861529411344,1
949,274,0.8750125877464201,1
950,2183,0.8123307748597962,1
951,1300,0.922005202922098,1
952,752,0.982830530163452,1
953,1998,0.8972093839428614,1
954,884,0.8683998681834556,1
955,1957,0.8428403397177715,1
956,1196,0.8851764139083327,1
959,1804,0.9079764327735856,1
960,1098,0.8623714006541152,1
961,982,0.9127065990658594,1
962,574,0.98116188313608,1
963,931,0.9380014473801432,1
965,1861,0.9816594272070432,1
967,2219,0.916372901483058,1
969,133,0.9012602106505838,1
970,1850,0.9433972051225002,1
971,1152,0.8772496035779145,1
972,1513,0.955315494613276,1
973,4,0.94838772546979,1
975,1625,0.8559794284628189,1
977,544,0.9006036653055227,1
978,179,0.9349367241904384,1
980,1664,0.9690376134845582,1
985,877,0.9339368585458828,1
986,626,0.9182713315925516,1
987,1675,0.906012129620488,1
988,949,0.9653138734875246,1
989,1809,0.7941516940036253,1
990,1644,0.8041654074317297,1
992,1637,0.8640022672951588,1
993,1010,0.981585620927046,1
994,817,0.9286068735939838,1
995,1445,0.9600017594655889,1
996,1552,0.9564395306707094,1
998,2266,0.9208379626621884,1
999,1312,0.934352472615234,1
1000,261,0.9383890775126852,1
1001,1498,0.9320013898821295,1
1002,1060,0.9793946366623402,1
1005,795,0.9231003185610284,1
1006,727,0.9677846287484616,1
1009,1226,0.9155890828846238,1
1010,1890,0.963139379932224,1
1011,790,0.921193226950824,1
1012,2167,0.9482783778467332,1
1013,76,0.939907524852624,1
1014,1624,0.9194817374815196,1
1016,1663,0.9870144147873372,1
1017,1977,0.8494793294963525,1
1018,1295,0.956309115230996,1
1019,629,0.8260437714494927,1
1020,323,0.9067822943484204,1
1021,1534,0.9562279631533732,1
1023,163,0.8646964470654306,1
1024,1698,0.9696082063362972,1
1025,1288,0.8776550486724929,1
1026,794,0.9201481126869692,1
1028,27,0.9408744770003488,1
1029,970,0.9368875143544686,1
1030,1800,0.9546748857270492,1
1031,1501,0.923831946927052,1
1032,968,0.957368166497912,1
1033,919,0.957989120659783,1
1034,1371,0.9531749279711272,1
1036,1711,0.9161124084292472,1
1037,642,0.8896294532760955,1
1038,1859,0.9510656056150528,1
1039,568,0.9856211868994073,1
1040,353,0.9033668336087716,1
1041,1833,0.8625104536809316,1
1042,1638,0.8512318007437514,1
1043,1951,0.9613804699378028,1
1044,258,0.945259953262519,1
1045,131,0.8898488936450757,1
1046,37,0.9372718891420292,1
1047,1437,0.8923966669971894,1
1048,1107,0.934170079536812,1
1049,242,0.9411846346220916,1
1050,1320,0.9198781127707478,1
1053,1797,0.9178465637781,1
1054,1155,0.9186816059849924,1
1055,997,0.924501724234684,1
1056,338,0.847780326972881,1
1057,613,0.9239224992904832,1
1060,1221,0.8894634028563657,1
1061,1284,0.9200913544357529,1
1062,2122,0.9844450284492204,1
1063,105,0.7853140914162879,1
1064,315,0.9335221402019092,1
1067,673,0.9562988918067352,1
1070,1039,0.9540895722014756,1
1071,1802,0.9305243812807836,1
1072,945,0.9803323591628076,1
1075,125,0.9787148136671374,1
1076,1919,0.913799800440162,1
1077,55,0.822243070316922,1
1080,320,0.9814771350953212,1
1081,1980,0.8790225339567215,1
1084,2033,0.9677952995018816,1
1085,892,0.8469161790614198,1
1088,280,0.975038064276078,1
1090,1692,0.9645265020801432,1
1092,1356,0.9032518090917444,1
1094,876,0.8832153101752128,1
1095,1739,0.8784131234678503,1
1096,2246,0.8271071856008192,1
1098,689,0.9806922172730445,1
1099,1666,0.907017263249633,1
1102,1669,0.8787843524344856,1
1104,1561,0.9680581360259302,1
1105,1900,0.9570568990824342,1
1106,1238,0.8138207799922698,1
1107,1939,0.8843745795246746,1
1109,65,0.9121565459587098,1
1114,756,0.9319854866604896,1
1115,1425,0.903139912394969,1
1116,2261,0.9616635903840012,1
1117,1074,0.9735298560179144,1
1118,1205,0.959177524112658,1
1119,1614,0.9045100051778828,1
1120,1092,0.9443742026480946,1
1121,473,0.9710069663359928,1
1123,1949,0.8417873977359094,1
1124,29,0.9431446365310048,1
1125,1948,0.926221849948062,1
1128,134,0.9173778894558255,1
1130,1241,0.7688237417488767,1
1131,92,0.8976147667585059,1
1132,181,0.843164766945622,1
1133,1748,0.992145422641434,1
1134,2026,0.957544759499305,1
1135,906,0.9523726898534832,1
1136,1148,0.9289434222532305,1
1138,780,0.9041757097822632,1
1139,229,0.9606349742602838,1
1140,1547,0.8273951082334017,1
1141,149,0.9083916815880302,1
1142,1839,0.8078473863644631,1
1143,2146,0.9316579877665568,1
1145,1545,0.790658256707854,1
1146,5,0.8827844011816365,1
1147,819,0.8408038500150177,1
1148,1402,0.9299767718883998,1
1150,1716,0.7163118042339804,1
1151,1604,0.9399385521365622,1
1153,798,0.9583506663694196,1
1154,430,0.925241543274788,1
1156,1726,0.9393694866040424,1
1157,2244,0.9819130208321478,1
1158,175,0.8909310611210286,1
1161,429,0.9529659757032112,1
1162,937,0.9569766509068012,1
1164,329,0.8807000530495928,1
1166,1591,0.9521637936073264,1
1167,325,0.9469513671343605,1
1168,1990,0.9118689479137224,1
1169,1195,0.8929065846486024,1
1170,709,0.952012526278046,1
1171,1344,0.9453283567365884,1
1172,321,0.9653013933087758,1
1173,448,0.8935134316077553,1
1174,2044,0.9298573076230614,1
1175,355,0.9031688029933582,1
1177,1292,0.880779991330059,1
1178,1724,0.8598814455659609,1
1179,1562,0.9728495267601238,1
1181,1047,0.9346516724212064,1
1182,818,0.9126593806545782,1
1183,857,0.9296052948830515,1
1184,25,0.987120591097979,1
1185,1880,0.8607810036943568,1
1186,2223,0.9334493273732004,1
1187,811,0.961699508488452,1
1188,2024,0.8980840997639896,1
1189,1969,0.9450449623070086,1
1190,2221,0.9583065024310402,1
1192,1731,0.9900643430397478,1
1193,2270,0.9537841514980574,1
1194,2177,0.92508119137717,1
1197,1081,0.9864018657951404,1
1198,2093,0.9360401941060306,1
1199,359,0.9544267207100972,1
1200,115,0.9776723953163032,1
1201,1123,0.9607233124638596,1
1203,2158,0.9675466683769296,1
1204,1192,0.9365983996812556,1
1206,1728,0.9909041105855712,1
1207,802,0.8383961053093416,1
1208,275,0.7088544052712176,1
1209,822,0.941433914861175,1
1210,635,0.8330207391262571,1
1211,2040,0.9469576370239228,1
1212,2103,0.951063032414923,1
1213,1464,0.955122575467505,1
1214,1536,0.831503580149346,1
1215,215,0.8578442403877339,1
1217,1340,0.9395025797588136,1
1219,882,0.9003276960750843,1
1220,1801,0.9170734004737826,1
1221,1616,0.8734187449244224,1
1223,496,0.8759380888033653,1
1226,2008,0.9410393719351342,1
1228,1353,0.9556389587962956,1
1230,1415,0.9252154208386676,1
1231,330,0.963272896448116,1
1232,1352,0.8827736182470487,1
1234,1641,0.9182515105393833,1
1235,126,0.9857885491065042,1
1236,660,0.9655488519251608,1
1237,22,0.9644636655105652,1
1239,1832,0.9311480408349816,1
1241,1576,0.9438073706259896,1
1242,279,0.8298349939940339,1
1244,10,0.969603697857668,1
1245,2181,0.8853814727516269,1
1246,2160,0.9229646176622244,1
1247,1458,0.9275856547042292,1
1249,538,0.8379306414874652,1
1250,554,0.9931600183983768,1
1251,77,0.9610642009571324,1
1252,1857,0.8558134433802992,1
1253,696,0.9507496354813194,1
1255,2278,0.960621017944254,1
1256,1357,0.9729466482471708,1
1257,2175,0.8632158640976867,1
1258,11,0.9827492371365788,1
1259,1017,0.7960604900097022,0
1263,1112,0.9271403084467909,1
1264,1151,0.9163450755836932,1
1265,1603,0.9899926672429826,1
1266,2142,0.7687859496347864,1
1267,454,0.9942233275694324,1
1268,863,0.9632046305090208,1
1269,106,0.8442919339984953,1
1270,766,0.9135698879281536,1
1272,460,0.9021832855086056,1
1273,1045,0.9575211768109366,1
1274,1262,0.9494818083355888,1
1276,1905,0.925858657517836,1
1277,42,0.9028526932985292,1
1278,688,0.9044870006038704,1
1280,1755,0.9605399230427936,1
1283,240,0.965300849101726,1
1285,1473,0.976035707871233,1
1286,146,0.9451142911386792,1
1289,2212,0.98706423453135,1
1290,385,0.8652016527320534,1
1291,2109,0.8675170774090829,1
1292,1843,0.9659943066437906,1
1294,1134,0.9522119984556098,1
1295,1206,0.8842949086351812,1
1296,609,0.9871543920270748,1
1297,1946,0.8977439248028545,1
1298,1086,0.9694110423554404,1
1299,2057,0.9655054777122478,1
1300,1722,0.9230526150776815,1
1301,764,0.9364575253439922,1
1302,2194,0.9510652835055298,1
1303,2237,0.961346062547974,1
1304,1463,0.902287314886968,1
