id_A,id_B,similarity_score,is_match
335,202,0.9674088615702736,1
336,2169,0.9341066822322523,1
337,732,0.9789256543158992,1
339,1361,0.7202719273112038,1
341,1715,0.957240039449602,1
342,2186,0.7376587185870801,1
343,293,0.946316501822128,1
344,916,0.9293502257052492,1
345,1556,0.9146552810765866,1
347,954,0.8047351586537598,1
348,162,0.9518676233419328,1
349,2241,0.936654350913792,1
350,233,0.8048901272542097,1
351,1354,0.9415369238466946,1
352,988,0.9553865653598532,1
353,1620,0.9488184329179112,1
354,300,0.9201461613134192,1
355,2120,0.9913090316500408,1
356,1052,0.9547528599744018,1
358,665,0.8799282572639183,1
361,980,0.982652299945258,1
362,174,0.7847127583921342,1
364,1268,0.8739053553452623,1
365,2277,0.9560850255020644,1
366,1719,0.9467065516543391,1
367,1410,0.9625104998666542,1
368,1921,0.6991217545079659,1
369,1200,0.8328514562137138,1
370,700,0.9585909702481654,1
371,1863,0.8167480251787349,1
372,93,0.92962362750312,1
373,1447,0.961573041600844,1
374,383,0.9866023711139386,1
375,1635,0.924857873821102,1
376,1165,0.8994441836611977,1
377,245,0.6688019082636658,1
378,2276,0.8998685945579972,1
379,214,0.966068697698701,1
380,1070,0.9621723037309402,1
381,281,0.9533038559430248,1
384,140,0.8305208798826316,1
385,207,0.9427610297050768,1
390,264,0.9578025817533534,1
391,1100,0.9633851093687382,1
392,1768,0.9738986173989412,1
393,2250,0.9417034757816712,1
394,98,0.8631989692400335,1
395,2165,0.9568934276309216,1
396,1377,0.9612247606101438,1
397,1016,0.9713286117878026,1
398,1396,0.971623320743359,1
400,2115,0.8493286334310831,1
401,2000,0.9785352272903391,1
402,2135,0.9395036566746352,1
403,1894,0.8252157513848752,1
404,1676,0.9077070658817388,1
406,718,0.9682785946894024,1
407,1696,0.8776091028113836,1
409,788,0.9634537013947796,1
410,973,0.9493671217718176,1
412,1523,0.9224103270782068,1
414,1567,0.9826658411375232,1
415,1468,0.972314595118706,1
417,887,0.9524734980669404,1
418,1529,0.7794683858375779,1
419,974,0.9592267256100048,1
420,1051,0.9175826254178148,1
421,2206,0.80327777282606,1
423,357,0.9769813779449292,1
424,1813,0.9712360353946788,1
425,1187,0.6748223866548084,1
426,1485,0.9522936952879768,1
427,902,0.9816431836935656,1
428,285,0.9668512924174396,1
429,1364,0.9717000775273018,1
430,1113,0.9765406035907436,1
431,1181,0.92541569300341,1
432,1782,0.9689231750981844,1
433,565,0.9902759565507062,1
434,675,0.968840274750482,1
435,840,0.9585647297668694,1
436,951,0.9702118075899318,1
437,185,0.9457609991241565,1
438,1958,0.9502799981165732,1
439,1574,0.7970488780804863,1
440,2,0.9064681515041187,1
441,1363,0.9695540668700292,1
442,423,0.9592939644651276,1
443,1993,0.969346019389953,1
444,1854,0.9491280630024884,1
445,239,0.912484254101694,1
446,545,0.9806762629006568,1
448,913,0.8279829708594135,1
449,586,0.7292133978757411,1
450,458,0.9821986130713758,1
455,1703,0.1610303393480464,0
456,941,0.9737035729008938,1
457,143,0.9516580517933684,1
458,2118,0.7057379501073063,1
459,1459,0.965908178592005,1
460,369,0.6643297580827333,1
462,317,0.8423722644608725,1
463,3,0.809383075432825,1
466,510,0.6631953721090895,1
467,1197,0.8240074223573761,1
468,2038,0.9733830959273372,1
469,1531,0.9719400419317772,1
470,991,0.9677713824667032,1
473,23,0.9096462688159536,1
475,911,0.8168124265682398,1
478,2059,0.8631400413845405,1
481,571,0.9830378116521729,1
482,2114,0.8980444907319806,1
483,977,0.9455428691087292,1
484,223,0.8770205274191174,1
485,109,0.857507015749462,1
486,1910,0.9821322662821192,1
487,801,0.968110650923706,1
488,2062,0.6952228648007983,1
491,193,0.9782514885902546,1
492,2112,0.7072923825929377,1
493,401,0.9044845066458748,1
494,1492,0.9388363309208108,1
495,1103,0.9348174660060576,1
496,177,0.9623798278461546,1
497,2022,0.9711271907543322,1
499,165,0.962820793541318,1
500,1974,0.9569113572741226,1
501,1571,0.8489411350316527,1
503,1339,0.9763878462455244,1
504,871,0.9637865021019288,1
505,1788,0.959176842505491,1
506,1378,0.9756792882204748,1
507,932,0.9421791505385536,1
508,1233,0.6746594075435217,1
509,403,0.9806572071083964,1
510,2097,0.7063745025152838,1
511,483,0.8508709271495258,1
512,1869,0.8982758955516716,1
514,985,0.9543835241252808,1
515,1075,0.9548709673668496,1
516,735,0.9594253248911406,1
518,1180,0.8977130597713907,1
520,180,0.9507921960772072,1
521,2139,0.9788595166100744,1
522,537,0.7808859643012491,1
525,639,0.7387208340076998,1
526,418,0.9784712526406496,1
527,51,0.9580863065246354,1
528,2074,0.935699376234038,1
529,477,0.8647814287143891,1
531,1089,0.93366256047641,1
533,1008,0.8256774707651907,1
534,187,0.9709813837646682,1
535,584,0.8583864509955541,1
536,2031,0.8402050788560576,1
537,1349,0.98202417383496,1
538,1042,0.9656405049163508,1
541,607,0.9917272045045838,1
542,1035,0.8443373984973673,1
543,204,0.95743324300165,1
545,1160,0.8326982402760086,1
546,1874,0.9759655481893046,1
547,2222,0.9145022164016098,1
548,1367,0.7973516149125618,1
549,295,0.956881162860722,1
552,1538,0.9266213498580586,1
553,2232,0.973980537559715,1
554,153,0.9821627582222336,1
556,711,0.9610961976528966,1
557,78,0.9637524580712656,1
558,1879,0.9892983841442088,1
560,1302,0.957778666433788,1
561,1992,0.9630334287427827,1
562,235,0.8113980217294732,1
563,370,0.8694993566349993,1
564,897,0.986811549729345,1
565,1076,0.835752542987045,1
567,1456,0.9703333238257468,1
568,827,0.9615857654664076,1
569,130,0.9171175021929284,1
572,1385,0.9610508847046692,1
573,1330,0.9603110816539144,1
574,514,0.9899536757733688,1
576,644,0.972888609120028,1
577,2087,0.9688681632625114,1
578,2248,0.5492144568601609,1
579,331,0.8622709623914049,1
581,267,0.9181858779216084,1
582,446,0.8888526933906478,1
583,288,0.9119872270297108,1
584,396,0.9600267684588544,1
586,1062,0.9423555851274216,1
587,144,0.9830755583453352,1
588,1729,0.991637374910456,1
589,432,0.952670722279384,1
590,36,0.9099545272490496,1
591,120,0.9926058466554174,1
592,1878,0.9875734487497336,1
594,2143,0.9479111778255284,1
595,445,0.8128329211564775,1
597,1146,0.9367904795209276,1
598,238,0.9002440230904071,1
599,987,0.7981829645392664,1
600,2235,0.8726778779276922,1
601,438,0.9116056072530928,1
602,1257,0.823331144329549,1
603,2072,0.8795739599849489,1
604,422,0.9615958936287352,1
605,893,0.970369290630451,1
606,1438,0.9638532646982017,1
607,13,0.981339039327368,1
608,2229,0.9305649745024728,1
609,428,0.9767142876748798,1
610,1595,0.973026440934041,1
611,2092,0.9628602313289442,1
612,139,0.8135938417947681,1
613,1826,0.6584651657668187,1
614,20,0.9610379295411154,1
615,1417,0.9147740546231417,1
617,35,0.7362377529904196,1
618,1298,0.9656036887660064,1
620,339,0.8211022617955458,1
622,15,0.9661678717341418,1
623,2188,0.9001588763918608,1
624,920,0.9879582178789168,1
625,978,0.6607315145247565,1
626,710,0.8329745036517213,1
627,1588,0.7317822222631801,1
630,964,0.9646111905558524,1
631,1190,0.8892079364838389,1
632,200,0.969620795537246,1
633,647,0.9640361336158532,1
635,1902,0.9896385817019546,1
638,1006,0.9664218550804212,1
639,218,0.6561588765169762,1
640,1050,0.9498300212519464,1
642,452,0.9875220183259414,1
643,698,0.9670179735505114,1
644,591,0.786714399433796,1
647,1767,0.9795349962059374,1
648,414,0.9813762250632104,1
649,1483,0.9483663498151408,1
650,172,0.932198770500988,1
651,2014,0.860999819202446,1
652,1520,0.8388922070199887,1
655,319,0.9672336859943752,1
656,1799,0.9542549782738224,1
658,636,0.8601943961301506,1
659,2042,0.9437150214660492,1
660,2249,0.9710141708158476,1
661,1836,0.8453100910303243,1
664,1094,0.9602000651153776,1
665,2264,0.8669331022789027,1
667,2152,0.9865526273592736,1
668,1988,0.6967636416473385,1
669,2099,0.8522900846210569,1
670,587,0.8442599280725027,1
672,114,0.993428456802433,1
674,1455,0.922726330505691,1
676,1936,0.9241184385269536,1
677,1366,0.7229820665841031,1
679,1655,0.8813929035983328,1
680,1887,0.8504779572299772,1
681,2073,0.8410349798421831,1
682,1218,0.9103226946541412,1
683,1744,0.98544649460671,1
684,2070,0.9840474888788304,1
685,1876,0.987820932455328,1
688,1866,0.967816797495412,1
690,262,0.9676525635507486,1
692,1761,0.974836224489122,1
694,1077,0.9694763181137928,1
695,420,0.8622405794482243,1
696,1875,0.988247381115578,1
697,1590,0.8246619189183039,1
698,1745,0.6075694332424063,1
699,677,0.9602841733175648,1
700,132,0.9279223544198284,1
701,789,0.963487772733028,1
702,1173,0.7678260123612514,1
703,1297,0.8218981170850987,1
706,345,0.9905766503452011,1
707,1569,0.8894348633840959,1
710,94,0.9076165018270426,1
711,1871,0.9597307245282054,1
712,376,0.8565822067298176,1
713,1342,0.8032809486081394,1
714,472,0.9099238541994242,1
715,455,0.9795387906973456,1
716,2012,0.8775415499861278,1
719,684,0.9693146022905968,1
720,1248,0.7385430103822657,1
722,1710,0.9802212531895228,1
724,1400,0.9630875108560406,1
727,640,0.9540769872051024,1
728,44,0.965320686740872,1
729,1021,0.9602170448249884,1
731,259,0.9634113795370955,1
732,995,0.8435653189400167,1
733,853,0.9590506647189764,1
735,1403,0.970563179302699,1
736,1327,0.9691050217366092,1
737,1423,0.8536194351418791,1
738,860,0.963225885151928,1
739,1554,0.7665392275778078,1
740,1177,0.8972366015865655,1
741,157,0.9478528363225532,1
743,1785,0.9550994939984694,1
744,1072,0.9634727216611544,1
745,1796,0.9604939628231224,1
746,243,0.9519164980309702,1
747,287,0.8304476881680807,1
748,618,0.9871227690802196,1
751,236,0.9894065013949864,1
752,1277,0.7373789112922571,1
753,1229,0.708193079062454,1
754,57,0.944673691396669,1
755,1572,0.9922794140778028,1
756,1580,0.8852900823065052,1
757,849,0.9663639684580386,1
758,137,0.9747484863062078,1
759,1897,0.9891600769915484,1
760,836,0.9772250066430728,1
762,2082,0.8423580095640377,1
764,237,0.990452732402753,1
765,1672,0.9458299611057446,1
766,1135,0.9640742679851024,1
767,271,0.9673451537202464,1
768,1170,0.8796591414351848,1
769,864,0.9582535246127738,1
772,962,0.9587794686014748,1
773,1678,0.9579008268629896,1
774,826,0.9631030694738084,1
776,2076,0.971558094443616,1
780,1811,0.980693998903992,1
782,1941,0.8776180966026382,1
783,2239,0.9737627450045326,1
784,796,0.9595042840217136,1
785,1329,0.9649849375024048,1
786,720,0.9771821116408498,1
787,508,0.8930802401312361,1
788,1111,0.9515512407481552,1
789,178,0.9438435568553076,1
790,1169,0.8565180439354166,1
791,948,0.8654774931807251,1
792,71,0.9530043095993164,1
793,1061,0.967396951636418,1
794,68,0.9649903675660256,1
795,1685,0.3679343785752821,0
796,1331,0.9631461451219644,1
798,1281,0.9530489748904344,1
799,53,0.9486362394830794,1
801,908,0.9802631642685128,1
803,2041,0.8382510263417698,1
804,1648,0.9556904614023292,1
805,637,0.8237791569422812,1
806,1027,0.954424514017958,1
809,1015,0.9675346262976776,1
811,1104,0.9684336486473112,1
812,318,0.9769526197388124,1
814,1102,0.9401720140528992,1
815,1145,0.9531040330718666,1
817,196,0.967550691391123,1
818,1519,0.9676294008488217,1
820,64,0.9596902455206946,1
821,1762,0.980556214259591,1
822,1085,0.8688699694422717,1
823,581,0.8965134685917356,1
824,1930,0.936002809662604,1
826,562,0.7955321345312913,1
827,173,0.9428876151653596,1
829,1001,0.9605988002558642,1
830,1264,0.905092167039024,1
831,773,0.962170004893657,1
832,1412,0.9738685324682718,1
835,1612,0.9904570769364603,1
836,933,0.9600026583167224,1
837,1584,0.9411986546669988,1
840,1766,0.9861330042329166,1
843,850,0.974969803582618,1
845,702,0.9390494992054924,1
846,435,0.9455951160466852,1
847,1191,0.8300625684616894,1
849,717,0.9672150197353286,1
850,560,0.9872496276654232,1
852,841,0.96674384031843,1
853,602,0.8746807400022321,1
854,1156,0.8402954145514487,1
855,1219,0.81376262871601,1
856,855,0.8133717193912071,1
857,1290,0.9794812752653462,1
858,1139,0.9840665472122244,1
859,716,0.9579787347563592,1
861,2253,0.9507156690757574,1
862,52,0.9103018106131632,1
863,1471,0.8492135094937365,1
864,1222,0.8772059248816033,1
865,82,0.8308843067878596,1
866,553,0.7054263630473316,1
868,2029,0.9668793555555092,1
869,734,0.953606066816741,1
870,316,0.9595370391745208,1
871,2081,0.967023770324342,1
872,1057,0.947403935146673,1
873,883,0.9499297950816058,1
874,1654,0.8949368849038749,1
876,1549,0.9146064548629582,1
877,103,0.8041497875094699,1
878,1325,0.9507401476937312,1
880,1999,0.9749910204164894,1
884,1358,0.969812341477449,1
886,1899,0.627303392528018,1
887,2002,0.9675237257048938,1
888,2006,0.974382707171798,1
889,1945,0.8477602748629482,1
890,865,0.9581389319372808,1
891,88,0.9869981145407916,1
892,1122,0.9732737833139014,1
893,478,0.8450542403388244,1
894,474,0.9919222328806104,1
895,195,0.9696673511997672,1
896,837,0.9670832905329566,1
898,495,0.9857759444121948,1
899,1814,0.6645540573258317,1
900,1131,0.9661363741873368,1
901,2053,0.9713340696721208,1
902,610,0.991275954278567,1
903,646,0.9680484756761258,1
905,1791,0.906769722092842,1
908,136,0.966609649865548,1
909,1756,0.7286123320494737,1
910,1474,0.9400872024727795,1
911,1709,0.8754588548885696,1
912,145,0.9649177744971568,1
915,482,0.9921630557470036,1
916,2083,0.9598103474259836,1
917,1586,0.9431142031969676,1
918,47,0.886072623865258,1
919,1507,0.8038710535369281,1
921,400,0.8387019586556707,1
922,1316,0.8210780503199324,1
923,821,0.964380576260208,1
925,378,0.9381216763871346,1
926,494,0.9844571159551008,1
927,590,0.6494355549177261,1
929,2233,0.9664282517321504,1
930,770,0.9613143031242471,1
932,62,0.9462519480175636,1
933,1883,0.7547795688364025,1
935,1171,0.8715548360345434,1
936,412,0.973948844301323,1
939,2045,0.9674100390261604,1
940,1201,0.8159247239746332,1
943,358,0.980343476226336,1
944,680,0.94380732215694,1
945,859,0.9232923032094156,1
947,2236,0.9962276310144312,1
948,1706,0.9859907667147338,1
949,274,0.9707244139473348,1
950,2183,0.9746534830663426,1
951,1300,0.9757430758154116,1
952,752,0.9908686122149464,1
953,1998,0.95545246319487,1
954,884,0.9341914957750436,1
955,1957,0.9580913194201688,1
956,1196,0.858408281321422,1
959,1804,0.770847801411338,1
960,1098,0.5604642569772476,1
961,982,0.9486266606386996,1
962,574,0.9872106035064476,1
963,931,0.9439603550607704,1
965,1861,0.988605977797095,1
967,2219,0.96366742552244,1
969,133,0.7299359897506347,1
970,1850,0.9131585252505257,1
971,1152,0.7084397580415009,1
972,1513,0.834068132902501,1
973,4,0.8767803597452819,1
975,1625,0.9531553165601492,1
977,544,0.4222276449284011,1
978,179,0.959603294037548,1
980,1664,0.9096745334470376,1
985,877,0.9544028625813504,1
986,626,0.8928828196998149,1
987,1675,0.6558521168743209,1
988,949,0.9557087143404324,1
989,1809,0.9500677324142994,1
990,1644,0.9845723954497286,1
992,1637,0.9483407975332556,1
993,1010,0.9645650143812132,1
994,817,0.9343201909091784,1
995,1445,0.9439667685374062,1
996,1552,0.9231523621245036,1
998,2266,0.8496785630624581,1
999,1312,0.9133136250755612,1
1000,261,0.6813381071882667,1
1001,1498,0.9667514831626712,1
1002,1060,0.9564922999523244,1
1005,795,0.8478126809018334,1
1006,727,0.983988041873098,1
1009,1226,0.7903939650819249,1
1010,1890,0.980820586528418,1
1011,790,0.9644196507703718,1
1012,2167,0.9718023986693872,1
1013,76,0.9758157570232084,1
1014,1624,0.9668768646467296,1
1016,1663,0.9912352704040088,1
1017,1977,0.7742670595525384,1
1018,1295,0.9154227098442044,1
1019,629,0.8705923077949073,1
1020,323,0.93692788104684,1
1021,1534,0.9762284404578686,1
1023,163,0.9411780318360452,1
1024,1698,0.9895694299545348,1
1025,1288,0.968277054833912,1
1026,794,0.9644164598489507,1
1028,27,0.9661259938484688,1
1029,970,0.9583343754557074,1
1030,1800,0.962626321303362,1
1031,1501,0.7769226017588653,1
1032,968,0.9650156822717952,1
1033,919,0.8650240812234493,1
1034,1371,0.6857615743519048,1
1036,1711,0.9206193964136368,1
1037,642,0.966245233707828,1
1038,1859,0.892526584861471,1
1039,568,0.9932090146711822,1
1040,353,0.9623965226571478,1
1041,1833,0.9493343879016942,1
1042,1638,0.7917846281683139,1
1043,1951,0.953703854249036,1
1044,258,0.9570792379069322,1
1045,131,0.8660988317413536,1
1046,37,0.9638229080990688,1
1047,1437,0.9344616897087924,1
1048,1107,0.961912806573244,1
1049,242,0.8871726943265494,1
1050,1320,0.9639159389977838,1
1053,1797,0.9639530802944404,1
1054,1155,0.7948088004642737,1
1055,997,0.8016652749100444,1
1056,338,0.8728567380313907,1
1057,613,0.8345275853405772,1
1060,1221,0.8469255376408243,1
1061,1284,0.9406769430852964,1
1062,2122,0.9897782281573988,1
1063,105,0.7515435657443895,1
1064,315,0.9654956677921944,1
1067,673,0.9795216221198708,1
1070,1039,0.9578568987328768,1
1071,1802,0.7787144820571956,1
1072,945,0.9806962761147812,1
1075,125,0.9864642935737202,1
1076,1919,0.9840538581649656,1
1077,55,0.9449795637543216,1
1080,320,0.9301225623641192,1
1081,1980,0.9562877970503454,1
1084,2033,0.9714382661840696,1
1085,892,0.9661320644897944,1
1088,280,0.971604584822042,1
1090,1692,0.7605591752845126,1
1092,1356,0.906878295524267,1
1094,876,0.9410189425566506,1
1095,1739,0.9549770015025008,1
1096,2246,0.833911649170384,1
1098,689,0.9756417683214328,1
1099,1666,0.8305734481799382,1
1102,1669,0.9598600477312784,1
1104,1561,0.9861260501202508,1
1105,1900,0.9761953105909368,1
1106,1238,0.8696079418475826,1
1107,1939,0.6896898439916188,1
1109,65,0.9312012074145986,1
1114,756,0.9650785087927684,1
1115,1425,0.9635329524374908,1
1116,2261,0.9566969501941738,1
1117,1074,0.9600757210285888,1
1118,1205,0.8827055252731395,1
1119,1614,0.7201968605157582,1
1120,1092,0.94923481637187,1
1121,473,0.9902711938210504,1
1123,1949,0.8554973950183091,1
1124,29,0.792129717461477,1
1125,1948,0.916470779567054,1
1128,134,0.9195501983662828,1
1130,1241,0.9670096601162442,1
1131,92,0.9635784009963758,1
1132,181,0.9632429090667874,1
1133,1748,0.9888411213166206,1
1134,2026,0.9564152008673822,1
1135,906,0.792775901462214,1
1136,1148,0.9695642375023796,1
1138,780,0.9568908870306552,1
1139,229,0.9918505554303928,1
1140,1547,0.904690347679004,1
1141,149,0.960498955712864,1
1142,1839,0.950700219992695,1
1143,2146,0.9189913980711236,1
1145,1545,0.9279102185780184,1
1146,5,0.9062001807542848,1
1147,819,0.9177400813130042,1
1148,1402,0.8686797006024208,1
1150,1716,0.960674416471611,1
1151,1604,0.6733782861270472,1
1153,798,0.9618411141053104,1
1154,430,0.9614403754766688,1
1156,1726,0.9658954974275816,1
1157,2244,0.970126247132591,1
1158,175,0.7863981002151719,1
1161,429,0.9710078947915372,1
1162,937,0.973276217117054,1
1164,329,0.7453764579376402,1
1166,1591,0.9716293819028862,1
1167,325,0.9808960732551144,1
1168,1990,0.9787287572501936,1
1169,1195,0.82453565054832,1
1170,709,0.9725892705261308,1
1171,1344,0.9612043579992812,1
1172,321,0.972960917099604,1
1173,448,0.5678841984739669,1
1174,2044,0.935787477388286,1
1175,355,0.8189477378866634,1
1177,1292,0.9577181528912612,1
1178,1724,0.9098011271223132,1
1179,1562,0.9870417390613928,1
1181,1047,0.9571213243279704,1
1182,818,0.9698536564688008,1
1183,857,0.9044571001730006,1
1184,25,0.9594234944107504,1
1185,1880,0.7891404150797334,1
1186,2223,0.9590963758668176,1
1187,811,0.9710983575488884,1
1188,2024,0.9394815807679492,1
1189,1969,0.9693251482916776,1
1190,2221,0.9594574250941216,1
1192,1731,0.909463058519702,1
1193,2270,0.8872953731081745,1
1194,2177,0.9579364233430744,1
1197,1081,0.9707775457313628,1
1198,2093,0.9657120929502052,1
1199,359,0.9758322386397232,1
