id_A,id_B,similarity_score,is_match
1619,1775,0.9547534588420152,1
1620,1105,0.8862988618745247,1
1621,1480,0.8868975351563074,1
1622,2242,0.9741224926021907,1
1623,1275,0.8621988648205553,1
1624,488,0.8741324191585856,1
1629,1978,0.8087145329502655,1
1630,2180,0.9525160193700885,1
1633,505,0.9278288320971304,1
1634,1506,0.8426910893240294,1
1636,453,0.8543070196876504,1
1637,2272,0.804202557160865,1
1638,1642,0.8955089710147082,1
1641,1120,0.8830456066186049,1
1642,2155,0.853720240003642,1
1643,1388,0.9034755716222216,1
1644,459,0.970086772082876,1
1646,894,0.7800826694643606,1
1647,1621,0.9289581757888308,1
1649,74,0.8780323559077101,1
1650,1079,0.8866910256950313,1
1651,694,0.8539125531054803,1
1652,1486,0.8897236284716373,1
1653,834,0.8809649017813012,1
1654,450,0.8301371122217641,1
1655,1194,0.7262757213785441,1
1656,557,0.964441803467164,1
1657,1005,0.9076766042367987,1
1659,1671,0.8860769413149508,1
1660,72,0.8666542137363136,1
1661,1940,0.7819067814423993,1
1662,1119,0.819585744088736,1
1663,1321,0.877345368824544,1
1664,782,0.8222161588527666,1
1666,1158,0.7974296703160461,1
1667,16,0.8689487580904712,1
1669,839,0.8276717369908934,1
1670,205,0.8782649488137532,1
1671,7,0.7203680018691344,1
1674,466,0.8886188536236977,1
1675,1261,0.790033311401563,1
1677,1394,0.8769743469189267,1
1678,161,0.8141617916468772,1
1679,151,0.8667196037582571,1
1680,1985,0.8631896188945993,1
1681,531,0.9597209795256368,1
1683,1341,0.939716824825609,1
1684,1381,0.8893577402051459,1
1685,2269,0.8873249236460437,1
1686,2268,0.7724524148736513,1
1687,525,0.8719273140450152,1
1690,695,0.8286481696964949,1
1691,324,0.819040604441124,1
1692,1596,0.8446256414052273,1
1693,217,0.828900202766011,1
1694,313,0.7981024242605276,1
1695,21,0.824554767261834,1
1696,380,0.9758487492278518,1
1697,390,0.6475000300651573,1
1698,6,0.8887287863060148,1
1699,257,0.8047357562543764,1
1700,1725,0.7643711215173551,1
1702,208,0.8602810310337135,1
1703,729,0.889933566129066,1
1704,99,0.9690975056006952,1
1706,1649,0.7990386501431747,1
1707,424,0.7577633475610908,1
1711,80,0.7526925716101031,1
1713,46,0.6538544371408943,1
1715,959,0.9062987655164978,1
1717,110,0.6717404623381746,1
1718,1631,0.8260452603791784,1
1720,521,0.8671051732437034,1
1721,2023,0.9130253233013578,1
1722,1599,0.6527805473111571,1
1723,1336,0.8639093506745206,1
1724,1763,0.9840723568456444,1
1725,624,0.667633036831202,1
1726,1509,0.882280275659557,1
1727,1937,0.756407080138998,1
1728,999,0.9022644218005124,1
1729,1150,0.7212093319781839,1
1730,1959,0.7554516569196625,1
1731,1184,0.7529684156659572,1
1733,493,0.9710491133575624,1
1737,830,0.8992049859441128,1
1738,1318,0.91994072307683,1
1739,573,0.902179873791424,1
1740,169,0.7306150525660979,1
1741,66,0.8292886022823699,1
1743,50,0.9246335240597002,1
1744,308,0.8667161873910086,1
1746,1465,0.8614182482561494,1
1747,2105,0.7783695206262139,1
1748,1430,0.9123246498506292,1
1749,160,0.7836964612293355,1
1750,1757,0.9484783629600596,1
1753,589,0.6116416741989332,1
1754,2080,0.8502479788273304,1
1755,511,0.792035359571587,1
1756,722,0.9111023426296434,1
1757,1476,0.8868994578201873,1
1758,707,0.8982368820910044,1
1759,2108,0.6225448317653645,1
1760,856,0.9042302952145972,1
1762,158,0.8878818921867015,1
1763,1499,0.7937375235447294,1
1764,1429,0.7590040273904975,1
1765,1783,0.9281013953380508,1
1766,1011,0.8278060875192633,1
1767,2028,0.7869900527967935,1
1768,1732,0.8590069683183991,1
1769,693,0.8698680286831794,1
1770,1605,0.7335891821465165,1
1772,1207,0.8453569744913683,1
1773,641,0.9205799430131876,1
1774,891,0.9037375863091442,1
1775,870,0.8934273321175512,1
1777,79,0.8709309090836305,1
1779,1258,0.7694053510464242,1
1781,784,0.887381767605901,1
1782,942,0.858382561024191,1
1783,2035,0.8344699053805474,1
1784,1989,0.8964457490208254,1
1787,1634,0.7004542887752621,1
1789,1306,0.7354869624678871,1
1790,706,0.8831262873045684,1
1791,60,0.8089543725330112,1
1794,2013,0.9125645693517632,1
1795,1024,0.62528301942982,1
1796,842,0.8281144068378485,1
1797,690,0.75023015057566,1
1798,2182,0.7520684873241206,1
1799,1976,0.8842763809897326,1
1801,1626,0.8520506311636341,1
1802,579,0.6667203253740309,1
1803,705,0.8496039432226844,1
1804,2162,0.8815057624708403,1
1805,1764,0.9325367637904662,1
1807,1453,0.7615918181025743,1
1808,1979,0.9102417812761666,1
1809,1573,0.941305533716202,1
1810,1069,0.8498283691563305,1
1811,481,0.9669976791050796,1
1812,1138,0.8917377460939989,1
1813,2066,0.9905833985318324,1
1815,848,0.8755040357229227,1
1816,2215,0.8529605389559024,1
1817,754,0.9575172776840558,1
1818,194,0.8437923708900801,1
1819,1834,0.8433336237049519,1
1820,1653,0.8220729280281031,1
1821,1345,0.7832443773482386,1
1824,32,0.8208309474940604,1
1825,1307,0.6710973241562321,1
1826,1034,0.8379631153210539,1
1827,713,0.9122725558071324,1
1828,623,0.8336359549573812,1
1829,577,0.7892136246278273,1
1830,771,0.8982131155358312,1
1831,2279,0.8974592434365299,1
1833,981,0.8989624726533044,1
1834,601,0.7503316502065905,1
1835,184,0.8680344515617499,1
1839,1009,0.8784312127096001,1
1841,397,0.8015933486982072,1
1842,1293,0.8803252779961704,1
1843,81,0.8009391007975809,1
1844,605,0.691875195308009,1
1849,2017,0.9137702267593344,1
1850,2225,0.9017978787892436,1
1851,1734,0.9692293202330252,1
1852,1441,0.8958424054633666,1
1854,992,0.8857983914646738,1
1855,296,0.8955912236381868,1
1856,1820,0.8451119860826463,1
1857,759,0.913411086437208,1
1858,1095,0.8435559161607035,1
1859,807,0.9100135663852988,1
1860,1504,0.8471045254921763,1
1861,1421,0.8662862873432111,1
1862,854,0.8570862677627585,1
1863,1952,0.8615090936593971,1
1864,2088,0.8863662760456528,1
1867,1610,0.9579367706126836,1
1868,2238,0.9083526767261196,1
1869,302,0.8121433083919488,1
1870,1938,0.8804663988740744,1
1871,402,0.8619724143876871,1
1872,1174,0.7912670730664763,1
1875,2254,0.9527423916013524,1
1876,2030,0.8903081985273045,1
1877,1865,0.8516052932032908,1
1878,1252,0.8601006323285091,1
1880,1852,0.7682502736363862,1
1881,558,0.8616632600881395,1
1883,715,0.8894360564524639,1
1885,1185,0.8454950143865148,1
1886,1986,0.8681472241521639,1
1887,2078,0.8803451370529256,1
1889,996,0.8401462497949934,1
1891,54,0.7559098810416437,1
1892,304,0.8650545165658716,1
1894,2204,0.7864129025031544,1
1895,1350,0.9060998019011264,1
1896,222,0.9129056756472852,1
1897,367,0.7389469391427049,1
1901,1867,0.8328084431768453,1
1902,2231,0.9122986638891802,1
1906,1395,0.9111809596393706,1
1907,1311,0.6918098953291011,1
1908,266,0.8355351623618921,1
1909,2079,0.8023078767788329,1
1910,1516,0.8073944789722928,1
1911,2258,0.8647755605246038,1
1912,415,0.894527997818764,1
1915,2084,0.8690276328890096,1
1918,1469,0.8683479946206729,1
1919,399,0.8190759396307818,1
1920,291,0.867431412915112,1
1921,1287,0.8535917655196702,1
1922,2172,0.7975904470890102,1
1923,1733,0.9384857286155424,1
1924,1141,0.9193493607790488,1
1926,1392,0.8799905854905582,1
1927,2085,0.9241296576573714,1
1928,630,0.8206432266518671,1
1929,471,0.7871140699748608,1
1930,943,0.8521457808921001,1
1931,1935,0.8611872865952787,1
1933,990,0.8742792708353856,1
1936,1386,0.9427431841302102,1
1937,1487,0.8905174744636256,1
1938,73,0.676794608772978,1
1939,449,0.9648774043980344,1
1941,1750,0.8139583843914481,1
1942,1683,0.8151248623968413,1
1943,1781,0.7067843099076284,1
1944,793,0.8347924311318451,1
1945,611,0.9666483895417464,1
1947,1779,0.6616668586880391,1
1950,1041,0.8901670259512859,1
1952,2018,0.8748194969556896,1
1954,1323,0.7715085225097517,1
1956,1677,0.6470696163241019,1
1957,2189,0.8841839806741008,1
1958,283,0.7217370355617364,1
1959,1970,0.8003422852202423,1
1960,1582,0.9758724403921494,1
1962,867,0.6589628492542007,1
1964,1525,0.8417182480011371,1
1965,1448,0.876027478735355,1
1967,1265,0.7126828008634409,1
1968,1276,0.8503190425316633,1
1969,881,0.6987112065148331,1
1970,1080,0.8781812519852684,1
1971,886,0.9039631479995616,1
1972,778,0.816636508618191,1
1973,1383,0.7909110945600171,1
1974,468,0.8407103757514909,1
1975,858,0.8833697645645316,1
1978,479,0.973910238651474,1
1979,903,0.9184411732112402,1
1980,1749,0.9691051746453536,1
1981,1067,0.9006946964031993,1
1982,2102,0.8467721180481022,1
1983,2098,0.8028848631886918,1
1984,1705,0.9393807751200732,1
1985,1983,0.8594074815805821,1
1986,501,0.9773784406556671,1
1987,532,0.7999442381669298,1
1988,389,0.8198394269389828,1
1990,1489,0.7665043645912024,1
1991,2190,0.8373615165536438,1
1992,227,0.9288001710352658,1
1993,1462,0.8902180990978836,1
1994,1481,0.8810945968682588,1
1995,2137,0.9600653317174508,1
1997,1066,0.8631023507269413,1
1998,1466,0.7135287311487263,1
1999,83,0.8279288017965379,1
2000,1117,0.867154706673063,1
2001,786,0.9282277186836824,1
2002,800,0.937174071945202,1
2005,1382,0.8705436653452221,1
2007,1198,0.7308008342427833,1
2008,1236,0.8522235993222266,1
2010,2191,0.6297065601467106,1
2011,692,0.9180142118241442,1
2013,986,0.9270651750716482,1
2014,1526,0.649564088875885,1
2016,1380,0.9052596896048708,1
2017,19,0.8798162232170231,1
2018,1923,0.8380890426373447,1
2019,1773,0.9666143653683708,1
2020,1379,0.8783066865481004,1
2021,1955,0.8526945051174306,1
2022,26,0.8823243271219043,1
2024,425,0.8955386498721389,1
2025,1242,0.9206210286206676,1
2028,556,0.8822049340721622,1
2030,2208,0.9772535852887912,1
2032,1451,0.9231521953820288,1
2034,1286,0.9016903149720468,1
2036,1870,0.866350132660403,1
2037,1954,0.8132558297675986,1
2038,895,0.9010956953345662,1
2039,681,0.8611397141152178,1
2040,687,0.8484152762090943,1
2042,333,0.7589892033038272,1
2045,1188,0.790687170905032,1
2046,582,0.7759661566542047,1
2048,314,0.8539428845345364,1
2049,838,0.7729615498721661,1
2050,270,0.8109623254666166,1
2052,994,0.907928013664516,1
2053,1617,0.8483390391960958,1
2055,519,0.8300053953024621,1
2056,2209,0.8741950849326982,1
2057,1533,0.6870775045223034,1
2058,1399,0.7956450074311269,1
2061,1127,0.91498698965851,1
2062,1217,0.785957113923077,1
2063,1944,0.8289450808294415,1
2065,61,0.7367363779049875,1
2066,1613,0.9610853627838136,1
2068,703,0.713972435680959,1
2069,1407,0.8604115519703104,1
2071,627,0.7491953006858741,1
2072,1484,0.9059075988702212,1
2073,2284,0.9588479665590244,1
2074,578,0.7598228018750283,1
2075,1765,0.9610739764598089,1
2076,2032,0.8401955359994151,1
2078,86,0.9675390863597384,1
2080,377,0.8844168068310783,1
2081,1419,0.9148592561163706,1
2082,273,0.8458929746801074,1
2083,1337,0.8909366428107574,1
2084,1619,0.8340049126677593,1
2085,816,0.884795808940241,1
2086,14,0.9498898570184136,1
2087,491,0.9681824020112204,1
2088,1647,0.8986217036221493,1
2089,934,0.8030639696083938,1
2090,289,0.7713658420047587,1
2091,1772,0.9715514358034448,1
2092,2054,0.8714505477941223,1
2094,1570,0.7818931910258994,1
2095,1962,0.797937362721061,1
2096,1472,0.873382130916947,1
2098,268,0.9051740797221552,1
2099,910,0.9259523442463932,1
2100,2213,0.906927447943432,1
2101,2197,0.7258816223057823,1
2102,967,0.8209171715525577,1
2104,831,0.8388791824860627,1
2105,697,0.7794702531205292,1
2106,2281,0.8004325825542095,1
2107,1934,0.8345125668726955,1
2108,1884,0.94758064006438,1
2109,2203,0.8876772497157561,1
2110,1347,0.9064976039237518,1
2112,1623,0.8460254677541584,1
2113,391,0.8126360490880518,1
2115,190,0.9113360289023914,1
2117,1606,0.9502470409715515,1
2118,1144,0.8750501194657252,1
2120,769,0.899965243065239,1
2121,1893,0.7231118524085399,1
2124,966,0.8047653390126315,1
2125,1235,0.6695188418611452,1
2126,846,0.8659932726010086,1
2128,2016,0.9027025699257551,1
2129,1114,0.854773445871591,1
2131,225,0.8579744319933745,1
2132,1128,0.9095079925622508,1
2134,1564,0.8813819981199608,1
2135,2113,0.7070331540916589,1
2136,361,0.913127271881662,1
2138,2111,0.6588061258324802,1
2139,2220,0.9691249237020712,1
2140,781,0.9100992916854724,1
2141,861,0.8753870157483895,1
2143,1073,0.8116552039969097,1
2145,935,0.8348277111115733,1
2146,1091,0.8969267225678875,1
2147,1864,0.7998869332933078,1
2150,1718,0.7388097939400281,1
2152,1166,0.7331330879296237,1
2153,730,0.8699874370016746,1
2154,1162,0.6594042930308748,1
2155,462,0.9444270025968428,1
2156,961,0.7519946589796783,1
2158,1518,0.8741388031246515,1
2160,1579,0.9599783446221166,1
2164,1973,0.8468690066949401,1
2167,1585,0.9030254230814426,1
2171,825,0.9369249930760392,1
2172,1598,0.8854200455760101,1
2174,1593,0.8401949754092121,1
2176,490,0.9738655465334402,1
2178,372,0.939733179907994,1
2179,1254,0.8196714292130066,1
2180,852,0.8513373112766823,1
2183,2243,0.9122239834227008,1
2184,486,0.9707547471205888,1
2185,1101,0.904233413295266,1
2186,828,0.9085981036551132,1
2188,768,0.9058218168574436,1
2189,726,0.8774694279403806,1
2190,868,0.8801950512547002,1
2191,1566,0.979657714648242,1
2192,1422,0.8897383548682499,1
2194,116,0.8136562832940551,1
2195,1932,0.8743129923579528,1
2197,1315,0.9253938346113276,1
2199,833,0.8640001544881227,1
2201,957,0.8718898810332866,1
2202,1324,0.907243299182424,1
2204,1249,0.7342252164305924,1
2205,1482,0.8295077494235125,1
2206,723,0.9012579282821944,1
2207,779,0.8614453415443504,1
2208,1922,0.7766977200629063,1
2209,1827,0.8546750109324783,1
2210,1440,0.8786759477495808,1
2212,277,0.8684036674009462,1
2213,1835,0.896060946685533,1
2215,701,0.8813724218669208,1
2216,851,0.6671729805011032,1
2217,1628,0.8151194590496137,1
2218,351,0.9658476471638984,1
2219,1807,0.9002115356224296,1
2220,1794,0.8738754908576479,1
2221,1965,0.6297156881818319,1
2222,2282,0.9797100942604634,1
2223,203,0.8796000659050088,1
2224,1758,0.917498714045938,1
2225,1243,0.8804794045665982,1
2226,875,0.916581888632116,1
2227,2091,0.8720007352485836,1
2230,2265,0.8316831621462325,1
2232,1787,0.8030836583915938,1
2234,2168,0.7899776500274381,1
2235,447,0.8398530998476271,1
2236,2060,0.8689826801819788,1
2237,2218,0.9551480219677768,1
2238,1502,0.8808849883481069,1
2239,2176,0.9570653958272386,1
2240,475,0.8923041722466625,1
2241,2228,0.9017534114636097,1
2245,210,0.8626987046677616,1
2246,1108,0.819907527538254,1
2247,1608,0.970827557140456,1
2248,2126,0.9763014609857592,1
2249,1828,0.7287475693564941,1
2251,2055,0.8605732347160066,1
2252,1247,0.8013706405988077,1
2253,298,0.8672514040936422,1
2254,121,0.8585731876411712,1
2256,1115,0.9108475086315804,1
2259,67,0.85246004669989,1
2261,1505,0.8000260186502781,1
2262,1424,0.75395939301001,1
2263,1140,0.7072689858564667,1
2264,2170,0.7607304032773738,1
2265,2224,0.9350238772860804,1
2266,528,0.8470522786450913,1
2267,108,0.719267675201619,1
2268,441,0.889596839226742,1
2269,1365,0.8791082034521579,1
2270,1527,0.8674828620429876,1
2271,776,0.9378111630228204,1
2273,419,0.8698381889355584,1
2276,2051,0.915622985239402,1
2277,2063,0.8765801618953896,1
2278,1786,0.7700606893534149,1
2279,1414,0.9016278867063376,1
2281,1426,0.8523130335629568,1
2283,1688,0.9480267183821698,1
2284,284,0.82203443159689,1
2285,725,0.7003298160564961,1
2286,1359,0.9050497538006,1
2288,1393,0.9147605238202684,1
2289,1877,0.9255427778245884,1
2290,1555,0.9239527161272362,1
2291,936,0.7836418236532751,1
2292,1818,0.8603356277392913,1
2293,1927,0.983526410273524,1
2295,1914,0.9715086445290336,1
2296,1898,0.9412942630643526,1
2297,829,0.8620506542221286,1
2298,1963,0.9068626247794336,1
2299,1326,0.8788566599166248,1
2301,2096,0.8334848129521181,1
2302,346,0.8103823871092924,1
2303,59,0.8863069604985752,1
2304,123,0.9766058099519068,1
2305,1279,0.8039813785497746,1
2307,1942,0.8375846712299818,1
2309,2179,0.8894619981300402,1
2310,1477,0.864559138570253,1
2311,1143,0.9192677464964424,1
2313,1771,0.935096950585532,1
2315,379,0.767315993335617,1
2316,265,0.8828163656744564,1
2317,2061,0.9029622736486116,1
2318,1512,0.8513388767284917,1
2319,2052,0.8665360067929054,1
2320,1250,0.8086456933627812,1
2321,1175,0.7059538036930668,1
2322,1892,0.9209642674943604,1
2324,1803,0.9043607633974992,1
2326,2036,0.8575233637499403,1
2327,572,0.87356277802093,1
2328,1303,0.7098781261932424,1
2329,1563,0.8520331802645117,1
2330,1056,0.9068061155798384,1
2331,1014,0.8916612930712778,1
2332,975,0.8411479346513032,1
2333,2007,0.8660141984460953,1
2336,1391,0.7825584830783794,1
2337,1830,0.8249385132410095,1
2340,1068,0.8746372794316991,1
2341,1046,0.8741477730486578,1
2342,1387,0.8303944941866529,1
2344,63,0.8010622483393641,1
2345,1819,0.8827317670953206,1
2347,1335,0.8836602805983004,1
2348,1636,0.7586860550920059,1
2349,1594,0.8650300381805298,1
2350,253,0.7445120818269624,1
2351,1981,0.8503084395914344,1
2352,808,0.8845003957661429,1
2353,1428,0.8888626772848548,1
2354,704,0.9108169737564236,1
2355,1351,0.8815066508626389,1
2356,461,0.6849639323845121,1
2357,188,0.6464827174868965,1
2358,869,0.6646352137361328,1
2361,1384,0.820868751794564,1
2362,107,0.7299989139895168,1
2363,1559,0.9499896571885992,1
2364,307,0.8943181292800677,1
2365,1838,0.6790347912763982,1
2367,1805,0.8392196756889482,1
2369,220,0.8599013011409263,1
2372,993,0.8964775405023496,1
2373,1389,0.9085703497200854,1
2375,1116,0.7883343405885302,1
2376,972,0.875594046325268,1
2377,484,0.951718640004267,1
2378,1028,0.8763400613978954,1
2379,1037,0.8966443516502457,1
2381,212,0.8385230155511126,1
2382,1078,0.8937715388474216,1
2383,1071,0.8137815756751893,1
2385,1157,0.5696472822790312,1
2386,1548,0.7284476344544745,1
2387,191,0.8682604812911183,1
2388,1514,0.882035550321759,1
2389,417,0.9019071866340268,1
2390,2273,0.8946365739835062,1
2392,1427,0.8962774179098458,1
2393,1690,0.9711422050792176,1
2394,409,0.7432296609706232,1
2397,1025,0.8718525828968527,1
2399,489,0.9191382819123828,1
2401,515,0.8813970977223949,1
2402,2240,0.9739682726635982,1
2404,1163,0.5632553599958354,1
2406,1083,0.8626635323511965,1
2407,113,0.7769203989811029,1
2408,1007,0.8933775490816789,1
2410,1202,0.7978277820984448,1
2411,921,0.8779932190114534,1
2412,1000,0.7024731809938802,1
2413,2267,0.8207898755559485,1
2414,1508,0.8404497450303121,1
2415,1309,0.6412683123615531,1
2416,976,0.8493865971407045,1
2417,843,0.87725988117421,1
2418,2100,0.8261132597645058,1
2419,1420,0.8197052925583957,1
2420,797,0.8282960442094315,1
2421,373,0.8023767796595153,1
2422,1825,0.751057571651832,1
2423,2171,0.828905215266036,1
2425,1840,0.7041365526883935,1
2426,1038,0.911109743274552,1
2428,683,0.8801312190408989,1
2430,2245,0.8492736483439414,1
2432,805,0.7402307818008808,1
2435,1665,0.7475291499545874,1
2436,600,0.7522427275819328,1
2438,1602,0.8897821788089774,1
2439,96,0.9484075542930912,1
2440,1126,0.8454905241616889,1
2442,1022,0.8233219209388358,1
2443,1784,0.828843088228893,1
2446,1581,0.7204136721638322,1
2447,421,0.8020577205478386,1
2448,28,0.87052851412802,1
2449,1551,0.778447645084159,1
2450,198,0.7173591038252386,1
2452,1511,0.8776482207052719,1
2454,504,0.9572060478803084,1
2455,570,0.9403491319076264,1
2460,2159,0.8759983791077303,1
2461,1260,0.7542955194987314,1
2463,1546,0.794704820956627,1
2464,269,0.8277127097205925,1
2465,182,0.7769259888988825,1
2466,1510,0.8671883002078365,1
2467,714,0.8688530769883253,1
2472,1109,0.9315227585626192,1
2474,1924,0.697657756139153,1
2475,1245,0.8727410192123459,1
2476,823,0.9100434244327124,1
