id_A,id_B,similarity_score,is_match
483,977,0.7058823529411765,1
484,223,0.6551724137931034,1
485,109,0.6428571428571429,1
486,1910,0.9166666666666666,1
487,801,0.8095238095238095,1
488,2062,0.5666666666666667,1
491,193,0.8214285714285714,1
492,2112,0.5454545454545454,1
493,401,0.7142857142857143,1
494,1492,0.6153846153846154,1
495,1103,0.6428571428571429,1
496,177,0.7692307692307693,1
497,2022,0.7777777777777778,1
499,165,0.6842105263157895,1
500,1974,0.6666666666666666,1
501,1571,0.64,1
503,1339,0.8333333333333334,1
504,871,0.7222222222222222,1
505,1788,0.7272727272727273,1
506,1378,0.8333333333333334,1
507,932,0.6875,1
508,1233,0.45,1
509,403,0.8333333333333334,1
510,2097,0.4473684210526316,1
511,483,0.8695652173913043,1
512,1869,0.7307692307692307,1
514,985,0.7222222222222222,1
515,1075,0.7777777777777778,1
516,735,0.631578947368421,1
518,1180,0.6666666666666666,1
520,180,0.7368421052631579,1
521,2139,0.75,1
522,537,0.5517241379310345,1
525,639,0.5526315789473685,1
526,418,0.7741935483870968,1
527,51,0.7391304347826086,1
528,2074,0.6666666666666666,1
529,477,0.8125,1
531,1089,0.7142857142857143,1
533,1008,0.5238095238095238,1
534,187,0.7307692307692307,1
535,584,0.56,1
536,2031,0.6428571428571429,1
537,1349,0.8571428571428571,1
538,1042,0.75,1
541,607,0.9629629629629628,1
542,1035,0.6666666666666666,1
543,204,0.6086956521739131,1
545,1160,0.6363636363636364,1
546,1874,0.875,1
547,2222,0.8260869565217391,1
548,1367,0.625,1
549,295,0.7058823529411765,1
552,1538,0.5714285714285714,1
553,2232,0.9,1
554,153,0.8125,1
556,711,0.7,1
557,78,0.7142857142857143,1
558,1879,0.9473684210526316,1
560,1302,0.7222222222222222,1
561,1992,0.7307692307692307,1
562,235,0.5357142857142857,1
563,370,0.6086956521739131,1
564,897,0.9230769230769232,1
565,1076,0.6086956521739131,1
567,1456,0.8333333333333334,1
568,827,0.7368421052631579,1
569,130,0.6666666666666666,1
572,1385,0.7894736842105263,1
573,1330,0.7222222222222222,1
574,514,0.9411764705882352,1
576,644,0.7142857142857143,1
577,2087,0.8214285714285714,1
578,2248,0.4324324324324324,1
579,331,0.64,1
581,267,0.6470588235294118,1
582,446,0.6756756756756757,1
583,288,0.7241379310344828,1
584,396,0.7272727272727273,1
586,1062,0.6153846153846154,1
587,144,0.8235294117647058,1
588,1729,0.9545454545454546,1
589,432,0.6666666666666666,1
590,36,0.6153846153846154,1
591,120,0.9090909090909092,1
592,1878,0.9375,1
594,2143,0.6875,1
595,445,0.6666666666666666,1
597,1146,0.7222222222222222,1
598,238,0.75,1
599,987,0.55,1
600,2235,0.6538461538461539,1
601,438,0.5384615384615384,1
602,1257,0.5454545454545454,1
603,2072,0.6451612903225806,1
604,422,0.6842105263157895,1
605,893,0.7916666666666666,1
606,1438,0.7727272727272727,1
607,13,0.8888888888888888,1
608,2229,0.5,1
609,428,0.7142857142857143,1
610,1595,0.75,1
611,2092,0.782608695652174,1
612,139,0.5714285714285714,1
613,1826,0.5384615384615384,1
614,20,0.7,1
615,1417,0.7692307692307693,1
617,35,0.4615384615384615,1
618,1298,0.6428571428571429,1
620,339,0.5909090909090909,1
622,15,0.9230769230769232,1
623,2188,0.6896551724137931,1
624,920,0.9333333333333332,1
625,978,0.4,1
626,710,0.6451612903225806,1
627,1588,0.5652173913043478,1
630,964,0.8,1
631,1190,0.6551724137931034,1
632,200,0.7,1
633,647,0.7083333333333334,1
635,1902,0.95,1
638,1006,0.7222222222222222,1
639,218,0.40625,1
640,1050,0.7058823529411765,1
642,452,0.9375,1
643,698,0.7727272727272727,1
644,591,0.4444444444444444,1
647,1767,0.9090909090909092,1
648,414,0.7692307692307693,1
649,1483,0.6875,1
650,172,0.6,1
651,2014,0.696969696969697,1
652,1520,0.5945945945945946,1
655,319,0.7272727272727273,1
656,1799,0.7222222222222222,1
658,636,0.6153846153846154,1
659,2042,0.6111111111111112,1
660,2249,0.8666666666666667,1
661,1836,0.55,1
664,1094,0.7368421052631579,1
665,2264,0.68,1
667,2152,0.9285714285714286,1
668,1988,0.53125,1
669,2099,0.5454545454545454,1
670,587,0.6129032258064516,1
672,114,0.9642857142857144,1
674,1455,0.6153846153846154,1
676,1936,0.6538461538461539,1
677,1366,0.52,1
679,1655,0.5,1
680,1887,0.6363636363636364,1
681,2073,0.5714285714285714,1
682,1218,0.6875,1
683,1744,0.9230769230769232,1
684,2070,0.9230769230769232,1
685,1876,0.9333333333333332,1
688,1866,0.6296296296296297,1
690,262,0.75,1
692,1761,0.9090909090909092,1
694,1077,0.782608695652174,1
695,420,0.6785714285714286,1
696,1875,0.9285714285714286,1
697,1590,0.5833333333333334,1
698,1745,0.5238095238095238,1
699,677,0.6842105263157895,1
700,132,0.64,1
701,789,0.8823529411764706,1
702,1173,0.4782608695652174,1
703,1297,0.5862068965517241,1
706,345,0.9565217391304348,1
707,1569,0.6538461538461539,1
710,94,0.7407407407407407,1
711,1871,0.7368421052631579,1
712,376,0.7083333333333334,1
713,1342,0.65,1
714,472,0.8095238095238095,1
715,455,0.9166666666666666,1
716,2012,0.6153846153846154,1
719,684,0.7272727272727273,1
720,1248,0.5609756097560976,1
722,1710,0.9,1
724,1400,0.7727272727272727,1
727,640,0.6666666666666666,1
728,44,0.7619047619047619,1
729,1021,0.7619047619047619,1
731,259,0.6842105263157895,1
732,995,0.64,1
733,853,0.7222222222222222,1
735,1403,0.7727272727272727,1
736,1327,0.8,1
737,1423,0.65,1
738,860,0.75,1
739,1554,0.64,1
740,1177,0.5517241379310345,1
741,157,0.6470588235294118,1
743,1785,0.7391304347826086,1
744,1072,0.8,1
745,1796,0.6842105263157895,1
746,243,0.7906976744186046,1
747,287,0.65,1
748,618,0.8888888888888888,1
751,236,0.9375,1
752,1277,0.4705882352941176,1
753,1229,0.4,1
754,57,0.7647058823529411,1
755,1572,0.9230769230769232,1
756,1580,0.6086956521739131,1
757,849,0.7916666666666666,1
758,137,0.75,1
759,1897,0.9375,1
760,836,0.7368421052631579,1
762,2082,0.5833333333333334,1
764,237,0.9411764705882352,1
765,1672,0.6666666666666666,1
766,1135,0.8,1
767,271,0.8260869565217391,1
768,1170,0.5652173913043478,1
769,864,0.7058823529411765,1
772,962,0.7222222222222222,1
773,1678,0.7272727272727273,1
774,826,0.7222222222222222,1
776,2076,0.75,1
780,1811,0.84,1
782,1941,0.5909090909090909,1
783,2239,0.8214285714285714,1
784,796,0.7368421052631579,1
785,1329,0.75,1
786,720,0.8181818181818182,1
787,508,0.6666666666666666,1
788,1111,0.6428571428571429,1
789,178,0.6470588235294118,1
790,1169,0.6,1
791,948,0.625,1
792,71,0.6666666666666666,1
793,1061,0.7619047619047619,1
794,68,0.7916666666666666,1
795,1685,0.1,0
796,1331,0.7058823529411765,1
798,1281,0.7647058823529411,1
799,53,0.8,1
801,908,0.9090909090909092,1
803,2041,0.5882352941176471,1
804,1648,0.7586206896551724,1
805,637,0.4761904761904761,1
806,1027,0.6666666666666666,1
809,1015,0.782608695652174,1
811,1104,0.7619047619047619,1
812,318,0.625,1
814,1102,0.6428571428571429,1
815,1145,0.6875,1
817,196,0.76,1
818,1519,0.6538461538461539,1
820,64,0.6842105263157895,1
821,1762,0.9166666666666666,1
822,1085,0.6896551724137931,1
823,581,0.6785714285714286,1
824,1930,0.8181818181818182,1
826,562,0.5483870967741935,1
827,173,0.6875,1
829,1001,0.7368421052631579,1
830,1264,0.71875,1
831,773,0.7058823529411765,1
832,1412,0.84,1
835,1612,0.95,1
836,933,0.7727272727272727,1
837,1584,0.6875,1
840,1766,0.9285714285714286,1
843,850,0.8076923076923077,1
845,702,0.6363636363636364,1
846,435,0.6,1
847,1191,0.5909090909090909,1
849,717,0.72,1
850,560,0.9333333333333332,1
852,841,0.7,1
853,602,0.6,1
854,1156,0.6086956521739131,1
855,1219,0.5454545454545454,1
856,855,0.68,1
857,1290,0.8666666666666667,1
858,1139,0.8484848484848485,1
859,716,0.7272727272727273,1
861,2253,0.7894736842105263,1
862,52,0.65,1
863,1471,0.7391304347826086,1
864,1222,0.6296296296296297,1
865,82,0.5909090909090909,1
866,553,0.6086956521739131,1
868,2029,0.7391304347826086,1
869,734,0.631578947368421,1
870,316,0.7391304347826086,1
871,2081,0.76,1
872,1057,0.7222222222222222,1
873,883,0.75,1
874,1654,0.6785714285714286,1
876,1549,0.56,1
877,103,0.6842105263157895,1
878,1325,0.7647058823529411,1
880,1999,0.7692307692307693,1
884,1358,0.8928571428571429,1
886,1899,0.4814814814814814,1
887,2002,0.76,1
888,2006,0.8,1
889,1945,0.55,1
890,865,0.7222222222222222,1
891,88,0.9285714285714286,1
892,1122,0.8,1
893,478,0.7619047619047619,1
894,474,0.9090909090909092,1
895,195,0.7391304347826086,1
896,837,0.75,1
898,495,0.9285714285714286,1
899,1814,0.4878048780487805,1
900,1131,0.8,1
901,2053,0.75,1
902,610,0.9523809523809524,1
903,646,0.7391304347826086,1
905,1791,0.7741935483870968,1
908,136,0.7272727272727273,1
909,1756,0.5,1
910,1474,0.6875,1
911,1709,0.625,1
912,145,0.6956521739130435,1
915,482,0.8846153846153846,1
916,2083,0.65,1
917,1586,0.6470588235294118,1
918,47,0.625,1
919,1507,0.5,1
921,400,0.65625,1
922,1316,0.64,1
923,821,0.7727272727272727,1
925,378,0.8,1
926,494,0.9285714285714286,1
927,590,0.5625,1
929,2233,0.75,1
930,770,0.7333333333333333,1
932,62,0.6875,1
933,1883,0.4814814814814814,1
935,1171,0.6551724137931034,1
936,412,0.8,1
939,2045,0.7272727272727273,1
940,1201,0.6,1
943,358,0.7666666666666667,1
944,680,0.625,1
945,859,0.6153846153846154,1
947,2236,0.8857142857142857,1
948,1706,0.9285714285714286,1
949,274,0.7619047619047619,1
950,2183,0.8695652173913043,1
951,1300,0.7916666666666666,1
952,752,0.9545454545454546,1
953,1998,0.7,1
954,884,0.6153846153846154,1
955,1957,0.6190476190476191,1
956,1196,0.64,1
959,1804,0.5833333333333334,1
960,1098,0.4827586206896552,1
961,982,0.7058823529411765,1
962,574,0.8947368421052632,1
963,931,0.7222222222222222,1
965,1861,0.9333333333333332,1
967,2219,0.7727272727272727,1
969,133,0.4137931034482758,1
970,1850,0.6896551724137931,1
971,1152,0.4615384615384615,1
972,1513,0.56,1
973,4,0.68,1
975,1625,0.6666666666666666,1
977,544,0.3958333333333333,1
978,179,0.75,1
980,1664,0.6153846153846154,1
985,877,0.7222222222222222,1
986,626,0.7333333333333333,1
987,1675,0.5,1
988,949,0.7368421052631579,1
989,1809,0.7368421052631579,1
990,1644,0.8571428571428571,1
992,1637,0.6875,1
993,1010,0.8260869565217391,1
994,817,0.6875,1
995,1445,0.8,1
996,1552,0.75,1
998,2266,0.6666666666666666,1
999,1312,0.6666666666666666,1
1000,261,0.56,1
1001,1498,0.7692307692307693,1
1002,1060,0.7894736842105263,1
1005,795,0.6206896551724138,1
1006,727,0.8421052631578947,1
1009,1226,0.5555555555555556,1
1010,1890,0.9090909090909092,1
1011,790,0.7368421052631579,1
1012,2167,0.782608695652174,1
1013,76,0.6666666666666666,1
1014,1624,0.7142857142857143,1
1016,1663,0.9444444444444444,1
1017,1977,0.5,1
1018,1295,0.75,1
1019,629,0.6785714285714286,1
1020,323,0.8421052631578947,1
1021,1534,0.8,1
1023,163,0.5714285714285714,1
1024,1698,0.9444444444444444,1
1025,1288,0.7916666666666666,1
1026,794,0.7368421052631579,1
1028,27,0.7727272727272727,1
1029,970,0.7619047619047619,1
1030,1800,0.6956521739130435,1
1031,1501,0.4615384615384615,1
1032,968,0.8333333333333334,1
1033,919,0.7407407407407407,1
1034,1371,0.4583333333333333,1
1036,1711,0.6666666666666666,1
1037,642,0.7619047619047619,1
1038,1859,0.6538461538461539,1
1039,568,0.925925925925926,1
1040,353,0.6666666666666666,1
1041,1833,0.6470588235294118,1
1042,1638,0.6086956521739131,1
1043,1951,0.7,1
1044,258,0.5789473684210527,1
1045,131,0.6764705882352942,1
1046,37,0.75,1
1047,1437,0.6153846153846154,1
1048,1107,0.7058823529411765,1
1049,242,0.6956521739130435,1
1050,1320,0.8181818181818182,1
1053,1797,0.6363636363636364,1
1054,1155,0.5217391304347826,1
1055,997,0.6363636363636364,1
1056,338,0.625,1
1057,613,0.5806451612903226,1
1060,1221,0.64,1
1061,1284,0.7777777777777778,1
1062,2122,0.8888888888888888,1
1063,105,0.4516129032258064,1
1064,315,0.7142857142857143,1
1067,673,0.8148148148148148,1
1070,1039,0.7777777777777778,1
1071,1802,0.5652173913043478,1
1072,945,0.8,1
1075,125,0.9285714285714286,1
1076,1919,0.9090909090909092,1
1077,55,0.6,1
1080,320,0.8695652173913043,1
1081,1980,0.7368421052631579,1
1084,2033,0.7916666666666666,1
1085,892,0.782608695652174,1
1088,280,0.7307692307692307,1
1090,1692,0.6875,1
1092,1356,0.6363636363636364,1
1094,876,0.6428571428571429,1
1095,1739,0.7368421052631579,1
1096,2246,0.55,1
1098,689,0.7272727272727273,1
1099,1666,0.5454545454545454,1
1102,1669,0.6666666666666666,1
1104,1561,0.9230769230769232,1
1105,1900,0.8888888888888888,1
1106,1238,0.5909090909090909,1
1107,1939,0.5,1
1109,65,0.7391304347826086,1
1114,756,0.75,1
1115,1425,0.782608695652174,1
1116,2261,0.75,1
1117,1074,0.7647058823529411,1
1118,1205,0.6176470588235294,1
1119,1614,0.625,1
1120,1092,0.7058823529411765,1
1121,473,0.9375,1
1123,1949,0.5909090909090909,1
1124,29,0.575,1
1125,1948,0.6086956521739131,1
1128,134,0.7058823529411765,1
1130,1241,0.7619047619047619,1
1131,92,0.7,1
1132,181,0.6818181818181818,1
1133,1748,0.9411764705882352,1
1134,2026,0.7222222222222222,1
1135,906,0.6521739130434783,1
1136,1148,0.7916666666666666,1
1138,780,0.7222222222222222,1
1139,229,0.9545454545454546,1
1140,1547,0.6190476190476191,1
1141,149,0.7619047619047619,1
1142,1839,0.625,1
1143,2146,0.6,1
1145,1545,0.5384615384615384,1
1146,5,0.7111111111111111,1
1147,819,0.6666666666666666,1
1148,1402,0.7037037037037037,1
1150,1716,0.6842105263157895,1
1151,1604,0.5,1
1153,798,0.7916666666666666,1
1154,430,0.7391304347826086,1
1156,1726,0.7,1
1157,2244,0.8055555555555556,1
1158,175,0.55,1
1161,429,0.7407407407407407,1
1162,937,0.8333333333333334,1
1164,329,0.5357142857142857,1
1166,1591,0.8,1
1167,325,0.9,1
1168,1990,0.8333333333333334,1
1169,1195,0.5652173913043478,1
1170,709,0.7727272727272727,1
1171,1344,0.7222222222222222,1
1172,321,0.8888888888888888,1
1173,448,0.4516129032258064,1
1174,2044,0.7407407407407407,1
1175,355,0.5714285714285714,1
1177,1292,0.7058823529411765,1
1178,1724,0.6538461538461539,1
1179,1562,0.9285714285714286,1
1181,1047,0.7727272727272727,1
1182,818,0.782608695652174,1
1183,857,0.5833333333333334,1
1184,25,0.8367346938775511,1
1185,1880,0.6071428571428571,1
1186,2223,0.7368421052631579,1
1187,811,0.8333333333333334,1
1188,2024,0.6470588235294118,1
1189,1969,0.7692307692307693,1
1190,2221,0.7727272727272727,1
1192,1731,0.875,1
1193,2270,0.6428571428571429,1
1194,2177,0.7894736842105263,1
1197,1081,0.85,1
1198,2093,0.8095238095238095,1
1199,359,0.6333333333333333,1
1200,115,0.8095238095238095,1
1201,1123,0.7222222222222222,1
1203,2158,0.7368421052631579,1
1204,1192,0.6071428571428571,1
1206,1728,0.9166666666666666,1
1207,802,0.7222222222222222,1
1208,275,0.56,1
1209,822,0.782608695652174,1
1210,635,0.6086956521739131,1
1211,2040,0.7368421052631579,1
1212,2103,0.6153846153846154,1
1213,1464,0.6428571428571429,1
1214,1536,0.5833333333333334,1
1215,215,0.5384615384615384,1
1217,1340,0.5526315789473685,1
1219,882,0.6666666666666666,1
1220,1801,0.76,1
1221,1616,0.6470588235294118,1
1223,496,0.6538461538461539,1
1226,2008,0.6206896551724138,1
1228,1353,0.7777777777777778,1
1230,1415,0.75,1
1231,330,0.6578947368421053,1
1232,1352,0.7619047619047619,1
1234,1641,0.625,1
1235,126,0.8888888888888888,1
1236,660,0.8888888888888888,1
1237,22,0.7142857142857143,1
1239,1832,0.6842105263157895,1
1241,1576,0.9090909090909092,1
1242,279,0.5238095238095238,1
1244,10,0.8636363636363636,1
1245,2181,0.7142857142857143,1
1246,2160,0.6875,1
1247,1458,0.7222222222222222,1
1249,538,0.64,1
1250,554,0.9642857142857144,1
1251,77,0.6153846153846154,1
1252,1857,0.6666666666666666,1
1253,696,0.8285714285714286,1
1255,2278,0.9375,1
1256,1357,0.7666666666666667,1
1257,2175,0.5416666666666666,1
1258,11,0.782608695652174,1
1259,1017,0.3181818181818182,0
1263,1112,0.7368421052631579,1
1264,1151,0.6666666666666666,1
1265,1603,0.9523809523809524,1
1266,2142,0.6875,1
1267,454,0.84,1
1268,863,0.8387096774193549,1
1269,106,0.55,1
1270,766,0.7916666666666666,1
1272,460,0.6538461538461539,1
1273,1045,0.7,1
1274,1262,0.5769230769230769,1
1276,1905,0.5,1
1277,42,0.6470588235294118,1
1278,688,0.75,1
1280,1755,0.9333333333333332,1
1283,240,0.6285714285714286,1
1285,1473,0.7727272727272727,1
1286,146,0.6785714285714286,1
1289,2212,0.9615384615384616,1
1290,385,0.6764705882352942,1
1291,2109,0.5238095238095238,1
1292,1843,0.6875,1
1294,1134,0.7058823529411765,1
1295,1206,0.6,1
1296,609,0.9333333333333332,1
1297,1946,0.6896551724137931,1
1298,1086,0.7727272727272727,1
1299,2057,0.8,1
1300,1722,0.6666666666666666,1
1301,764,0.7692307692307693,1
1302,2194,0.7222222222222222,1
1303,2237,0.6,1
1304,1463,0.75,1
1305,603,0.8518518518518519,1
1306,2216,0.9,1
1307,1308,0.7222222222222222,1
1308,1301,0.6666666666666666,1
1310,594,0.875,1
1313,617,0.8571428571428571,1
1315,244,0.8,1
1316,989,0.9047619047619048,1
1317,444,0.7727272727272727,1
1318,1929,0.8181818181818182,1
1319,632,0.6785714285714286,1
1321,2027,0.5,1
1322,1449,0.6129032258064516,1
1323,2089,0.7142857142857143,1
1324,1984,0.7,1
1325,1702,0.7804878048780488,1
1326,2230,0.7931034482758621,1
1327,540,0.9444444444444444,1
1328,517,0.9,1
1330,2117,0.75,1
1331,1700,0.8245614035087719,1
1332,1841,0.7083333333333334,1
1333,354,0.5555555555555556,1
1336,1063,0.75,1
1337,312,0.625,1
1338,1925,0.6333333333333333,1
1340,1228,0.5517241379310345,1
1341,2199,0.68,1
1342,362,0.4285714285714285,1
1343,844,0.8148148148148148,1
1344,792,0.5,1
1346,1918,0.9285714285714286,1
1347,952,0.75,1
1348,186,0.7777777777777778,1
1349,1082,0.7647058823529411,1
1350,2257,0.8333333333333334,1
1352,767,0.6470588235294118,1
1353,84,0.7358490566037735,1
1355,1746,0.65625,1
1356,332,0.5454545454545454,1
1357,1950,0.7,1
1358,2157,0.6875,1
1359,1868,0.5555555555555556,1
1360,1053,0.8,1
1361,1906,0.8,1
1362,1232,0.4897959183673469,1
1363,1798,0.4583333333333333,1
1364,1338,0.7368421052631579,1
1365,1873,0.8947368421052632,1
1366,374,0.9230769230769232,1
1367,1815,0.8,1
1368,803,0.7727272727272727,1
1370,2003,0.8285714285714286,1
1371,1776,0.5185185185185185,1
1372,502,0.9333333333333332,1
1373,1294,0.8148148148148148,1
1374,1842,0.3877551020408163,1
1376,1901,0.9411764705882352,1
1378,101,0.71875,1
1379,1792,0.55,1
1381,923,0.8214285714285714,1
1382,1994,0.782608695652174,1
1384,1495,0.6428571428571429,1
1385,127,0.7,1
1386,1853,0.5769230769230769,1
1387,410,0.7727272727272727,1
1388,763,0.75,1
1390,783,0.7916666666666666,1
1392,708,0.6153846153846154,1
1393,241,0.55,1
1395,1632,0.4615384615384615,1
1396,2287,0.7222222222222222,1
1398,1996,0.9444444444444444,1
1400,2019,0.7142857142857143,1
1401,1280,0.8333333333333334,1
1402,2005,0.6896551724137931,1
1403,567,0.8,1
1404,1193,0.6296296296296297,1
1406,1824,0.7777777777777778,1
1407,148,0.6666666666666666,1
1408,2217,0.7222222222222222,1
1409,443,0.7727272727272727,1
1411,1230,0.3076923076923077,1
1412,1793,0.55,1
1413,682,0.7916666666666666,1
1414,58,0.5,1
1415,2255,0.7368421052631579,1
1416,2275,0.6086956521739131,1
1418,1720,0.8095238095238095,1
1419,2173,0.5,1
1420,670,0.9545454545454546,1
1421,1029,0.7368421052631579,1
1423,2049,0.64,1
1424,1540,0.3571428571428571,1
1425,2196,0.6086956521739131,1
1426,1727,0.68,1
1428,1088,0.6666666666666666,1
1429,250,0.6785714285714286,1
1430,1475,0.6363636363636364,1
1433,878,0.7368421052631579,1
1434,1269,0.5238095238095238,1
1435,628,0.6538461538461539,1
1436,224,0.95,1
1437,721,0.631578947368421,1
1438,1659,0.9166666666666666,1
1439,791,0.8529411764705882,1
1440,1031,0.6666666666666666,1
1441,1618,0.8,1
1443,426,0.7,1
1444,1673,0.6764705882352942,1
1445,141,0.7941176470588235,1
1447,2205,0.7222222222222222,1
1450,1577,0.8571428571428571,1
1453,299,0.75,1
1456,1172,0.6,1
1457,835,0.7222222222222222,1
1458,1933,0.7391304347826086,1
1459,1317,0.64,1
1460,75,0.7741935483870968,1
1462,290,0.4871794871794871,1
1463,1597,0.7,1
1466,1444,0.6153846153846154,1
1470,1,0.7272727272727273,1
1471,777,0.6666666666666666,1
1472,1136,0.7058823529411765,1
1473,1291,0.782608695652174,1
1474,2178,0.8888888888888888,1
1475,1416,0.8529411764705882,1
1476,216,0.4411764705882353,1
1477,984,0.7619047619047619,1
1478,1457,0.6666666666666666,1
1479,366,0.6842105263157895,1
1480,340,0.5555555555555556,1
1481,1048,0.6153846153846154,1
1482,1405,0.8,1
1485,737,0.9230769230769232,1
1487,815,0.782608695652174,1
1488,1991,0.7142857142857143,1
1490,1851,0.64,1
1491,1650,0.5,1
1493,2251,0.782608695652174,1
1496,1829,0.6666666666666666,1
1497,1118,0.7368421052631579,1
